Data,Temperatura,TempSuperficie,RadiacaoSolarLiquida,RadiacaoTermicaLiq,FluxoCalorSensivel,FluxoCalorLatente,TempOrvalho,VentoU_LesteOeste,VentoV_NorteSul,PressaoSuperficial,VelocVento,UmidadeRelativa,PrecipTotal
2010-02-17,30.346458586788906,32.08882568187066,249.08424163160427,-59.49353076807711,-53.426184393552916,-124.77244770128506,21.688390467069773,0.3295081363066346,1.6402554664052138,999.0951224070069,11.998958333333333,61.846587972284915,2.181217491051559
2010-02-18,25.400206648455484,25.244993588777447,64.47718024511659,-23.44134181371607,2.233501036498112,-79.87642056112158,22.830036200713057,-0.07093499076179745,0.39201051065859693,1003.3160375051447,6.8375,85.83480372874507,13.857602448245311
2010-02-19,25.7371552278483,25.967512404845117,106.85223633607498,-29.60217058484912,-10.823941887676959,-79.4291029406415,22.764175612444934,0.049269443719219874,1.0680324113332014,1005.301300094892,6.564121473345,83.97285210788539,2.632642166914277
2010-02-20,27.10289469683707,28.52877148782782,238.28090399849134,-53.2110225427747,-40.226848603182376,-136.22649120934776,23.157891132815546,-0.44457791923249124,2.303492575512292,1004.0607905801173,9.696333333333333,80.20923612684993,0.3367586059071201
2010-02-21,27.654850902880952,29.135337436418013,271.4763472400721,-63.433208985549115,-46.58469646138538,-152.96536636908442,22.622540673602188,-0.6393775339681239,1.635156080143098,1001.1514928177689,10.178472222222222,75.94491182397309,0.02051842840098208
2010-02-22,28.833986348634838,30.166977355061032,270.1487750172683,-64.59011504231748,-40.06815906194781,-153.3346917352261,22.733749075488866,-0.43354635194107033,1.9695977676576535,998.539941582064,9.805555555555555,71.952619993162,0.01087039289975448
2010-02-23,30.16765458383047,30.826578073039755,266.82556582169724,-69.3786539499286,-29.97503726755908,-155.3580281703817,21.674192997090323,-0.4886330963471357,1.347095780992379,996.8704543567136,8.005902777777777,64.22284301244058,0
2010-02-24,30.06006244182556,31.29080160550941,259.5084823097416,-55.792054079709736,-47.99339570991573,-143.83127272902192,22.414653796426023,-0.5193645507161719,2.6711084718742213,997.2940844528628,10.989236111111111,65.84109628032527,1.1139524082641175
2010-02-25,25.93468644876108,26.14795581953543,101.1252695368368,-20.72160473175225,-9.077732503367635,-105.33430540820927,23.1564061045639,-0.12215145297167843,2.4447456706666055,999.9722637092767,11.065972222222221,84.87845955909559,34.261482145145486
2010-02-26,23.951423489209287,23.959868287526337,84.7726595925865,-19.51457525171081,-3.171400021630187,-91.67100553589913,20.09812871252242,0.6466113609259976,1.4959939536431304,1002.918410176249,8.660416666666666,79.59104645336677,13.997538681682078
2010-02-27,23.94591071455972,24.405922105582547,122.36853440332237,-26.30236721334866,-13.151365549228615,-98.82825138746279,19.009109711552526,-0.10447979061113845,1.3556966912623722,1003.6600347378911,7.553472222222222,74.301463716255725,0.7739084662884606
2010-02-28,24.12139277520765,24.397425749551623,131.91115505306206,-26.80732054612391,-11.17751774188999,-110.08712928118112,20.380732752461302,-1.432940268448199,1.4766232356782711,1002.9586653409515,8.848611111111111,80.2126456984076,10.598766907667555
2010-03-01,21.623375020757805,21.32454722193143,31.76740687312856,-12.67408701881802,12.864956043509382,-66.48251454342494,19.803447332872768,-1.4309022642533282,2.3326956770188545,1003.9310033320762,12.450694444444444,89.425912981182,43.458442281623576
2010-03-02,22.254382260900417,22.353574154857302,69.3841614478887,-20.15438115776698,-3.7020844968221622,-56.58054506729614,19.67793109915635,-0.9400658465620546,0.6315463907869833,1003.4500927068276,6.665277777777778,85.61669881209059,6.488458885144439
2010-03-03,23.590790303797736,23.879822634123876,122.51858745281392,-24.452221546340702,-10.73175111569329,-84.69606607323479,21.038196641059397,-0.5334993467836784,1.373071282636443,1002.2015007497249,6.53125,86.1064951157908,7.005314893350049
2010-03-04,24.331256500533705,24.427056078398547,127.38551486020565,-19.494308338740883,-10.49107156239008,-95.49526637465915,22.518828812648664,-1.227107895521567,2.283904397140011,1001.5116627586002,10.178125,89.76744835297498,13.926994490612756
2010-03-05,24.915878986735798,25.012167125782273,183.23319613170437,-35.96012786476258,-14.565475796648037,-131.92533654330651,20.89944166125912,-1.7088115188516035,1.8308880500374387,1000.5209567541626,10.228472222222223,78.98999332084401,0.44197144495847046
2010-03-06,24.841907995101778,25.133134706144983,176.4303851464208,-42.93983184783559,-17.419569376355156,-112.15636856418361,21.038740636621743,0.29251481124672507,1.7387225213103183,997.6565274977486,10.877430555555556,80.04788696648733,1.103319759697017
2010-03-07,24.69366385161765,25.215486533537064,144.61724266043026,-25.651519418569887,-21.543849149449755,-94.767900030354,22.016560688394367,0.7748548583327672,1.8848188214554629,995.7534176012938,9.926388888888889,85.43350369176461,2.885817934816904
2010-03-08,26.21907106559491,27.568663762306503,222.63232272343504,-45.3996317602692,-30.716654498355364,-128.02771628465496,23.032357821014646,-0.5032721577059179,2.374388248386964,996.5296794992278,11.003819444444444,83.31704265973114,0.5519428899169408
2010-03-09,27.13932175740828,28.363061797807728,223.37317520112487,-48.809867095081756,-31.752949198290935,-124.67591080875864,24.216023610965717,-0.4701499434920631,1.846858745651575,997.5618936205236,8.629166666666666,84.88315748819065,1.5413898235407195
2010-03-10,27.813208032082226,28.475611924099326,247.83579361319806,-56.48325446032928,-24.264065038128827,-154.34309961589702,23.26857323034617,0.1196458147455019,1.3052194839332343,995.8395169834413,9.952430555555555,78.170746349751,0.5961723324891604
2010-03-11,28.597177502982817,28.29433028558655,239.82066890816924,-59.11183192458689,-18.390853158335517,-155.45112932863623,22.671078210146444,0.6666593582920887,2.108560406372182,994.5176570869867,11.278125,72.67299389822651,0.002
2010-03-12,28.152081394999914,28.904012172147347,235.1500011924446,-56.970998830231245,-22.706038605834166,-146.47298179760224,23.434139501043028,-0.5349813369295329,2.2741677221572005,995.6390423478382,10.230208333333334,77.67455422937628,0
2010-03-13,28.709861280081494,29.277582271715513,240.4827563571471,-55.48109079361386,-26.542527071424722,-148.32624019495378,24.416496308235388,0.0602362046026763,1.7577492534494707,997.3857863064202,10,79.18419073046806,0.02907371360392831
2010-03-14,29.46032705921747,29.641667769800105,229.44509992429437,-46.36852381854377,-15.04847455396403,-161.58229377403228,23.706988746083862,1.1630009004571331,0.6211091969206937,998.1558051224878,12.290277777777778,73.45875184902228,2.536801116949276
2010-03-15,27.327908317110694,27.882208723895594,156.13286827113046,-33.81352826247715,-18.32065945547981,-109.12550567789359,24.17120494281983,1.0606372499858947,1.1750426030205972,1000.5490849597738,10.355555555555556,83.57897468967856,4.165107708538891
2010-03-16,24.976812900941162,24.88679602320692,84.6936738112182,-18.95900280876909,1.0822698815215341,-94.93004165113707,22.823525131699142,0.9266412190268033,1.0894611576839466,1004.5556708754584,8.343402777777778,87.97973782785266,19.66410692064567
2010-03-17,23.72273491721256,23.26278394037072,83.7205215104059,-13.680990034119523,8.611979976484012,-105.65307610225497,21.21541920122238,-1.1790263417707507,0.9905834883367498,1006.6556094474552,7.2503472222222225,86.04232946294643,23.73044228162357
2010-03-18,23.920971128740707,24.490393377709868,149.47729982067858,-24.109109622241377,-20.61786003984137,-109.52405117290569,21.232011021218376,-0.6548640232233641,1.7603863878002624,1005.9490393956826,8.809722222222222,85.18860958072577,8.216550847549497
2010-03-19,25.11317385901374,26.141660255444116,208.4570369629978,-48.764416523280055,-27.886139963994676,-123.48679742811733,21.90642593445385,-1.1623967576094325,1.7997021116568421,1003.9696027142237,9.084722222222222,83.0397819605217,0.5642770343081022
2010-03-20,26.11639074756308,26.986319866870396,230.87949330828417,-54.62029011261558,-29.70186907876683,-134.969574899354,22.846753411271308,-0.7548609502169131,1.5062898724096452,999.745042162936,8.324305555555556,83.3201069920946,0.5387097975844954
2010-03-21,27.1174173106845,27.392860218463667,194.48417403135613,-45.19648712347943,-18.988100858921456,-121.3702534991903,23.023521672632295,-0.18845356956349732,1.3170222987824312,995.501191582064,8.995138888888889,79.3604246879338,0.48815816214177515
2010-03-22,28.02075064401783,28.388381938891502,234.32113170619374,-53.4176331728517,-19.499197735469018,-146.52013419400564,23.35756894235926,0.7121066107125764,1.6259500689225013,995.3712416190444,9.299305555555556,77.13681290094117,0.3335291633349006
2010-03-23,28.35482170961274,28.62506050349214,234.76261283605064,-61.47061061094396,-21.95332846935608,-141.8452455696782,23.647666064164447,0.30161780840760677,1.3747116497648906,999.0065923848188,8.924652777777778,77.13231327074561,0.017166463902209675
2010-03-24,26.957062072021106,27.664796899922514,207.23260052051666,-49.357601773316624,-29.177328058036014,-127.5647077125172,23.794238561181633,-0.6609078010069525,1.460050861346387,1001.200331500707,8.21701388888889,83.8205608732966,0.22860166035208693
2010-03-25,27.062479245598915,27.99338539795835,224.5038151550036,-51.0174940353332,-30.458339652800856,-142.45646377661112,23.096738054270492,-0.9796602456045617,1.4530837364760354,1001.881292162936,8.464583333333334,79.98639656256334,1.52719480459698
2010-03-26,26.394720621829563,27.395942859983634,220.29097408089643,-56.989462355304816,-29.373144781568552,-138.65271669981107,22.483887795407373,-0.6039625514055509,1.8491666600660592,1002.9622260771414,8.991666666666667,80.17589130226976,0.09290724970171864
2010-03-27,26.912760651413922,28.02870097684184,212.79854284463337,-51.58861897305978,-27.26475741632103,-129.2050716893808,23.119998568577724,-0.8484273503783326,1.3648866872791632,1001.7067474755603,8.72638888888889,80.83171914889168,0.16867537395601526
2010-03-28,27.017825538484043,28.15853398816626,192.14509059231574,-43.48784056719602,-28.315845467801115,-115.09281146812673,23.479573463043934,-0.25820941612840537,1.5090663675138478,1000.0566122147086,9.090972222222222,81.88664388462101,0.4343673514328996
2010-03-29,28.171186126752165,28.97525271945794,219.79193551797002,-50.97387878927371,-24.455921893116724,-133.2475272912222,23.41774732205767,-0.03740462760075532,1.862339941161914,998.6106783005033,10.35763888888889,77.34354361947797,0.12163851715405108
2010-03-30,26.543168879213464,27.597766555725332,173.4650101092671,-36.29392441372042,-28.198076109586623,-114.78776956823643,23.297340018769265,1.017319496990434,2.1562992080493277,999.9779122516891,12.362152777777778,83.18444318199255,6.78459657965836
2010-03-31,25.099952497575266,25.412585730782357,139.899835038969,-26.726601361996554,-18.61512336291769,-114.37020888123423,22.073747047844297,0.5118562295657264,1.6642072249820767,1001.3964502058334,8.524305555555555,83.56251019857825,10.505495741946405
2010-04-01,24.89848749956381,25.5955936149428,149.99650235976947,-36.65319473168173,-19.03861083108186,-106.39775519365827,21.45044645615717,-0.5674704539299563,1.8175164011848515,1002.2704821185595,8.815972222222221,81.6640154525919,3.3711174412328258
2010-04-02,24.817309304767626,25.30837552766895,192.98534020995143,-57.55487648741577,-24.638601675281656,-117.97453979933047,20.926611232285953,-1.5694415642761304,1.598442797317197,1002.6509567541625,9.255555555555556,80.01382433975954,0.00543519644987724
2010-04-03,25.10499612333316,25.35792367411151,115.35249820888924,-33.417741685679715,-11.018134974078428,-76.28054945087413,22.63565453603493,-1.0529290811481535,1.2619337252762814,1001.958124804456,7.910416666666666,86.64662092395307,2.5624920921861776
2010-04-04,25.51719438071706,25.93219581213934,129.85491704519495,-30.06847408089641,-12.171623547819918,-87.58786189130753,22.94501738464539,0.5834887941456799,0.39401304361111805,999.943695548042,6.821875,86.50971942938499,13.95912080715248
2010-04-05,24.517950422135158,24.92545632644657,147.2652264469458,-25.745164036519878,-21.707440003419006,-109.78864404823958,22.528832778626654,1.964479771753078,1.3129626696805794,1000.0801189479402,10.56076388888889,88.98839661035888,19.721192585770257
2010-04-06,22.192117088801826,21.931620178064218,56.3682073441049,-14.063138940056419,15.471992620306818,-96.12054171916455,20.573105512876772,2.975848184041773,1.469928164471855,999.4978077048391,13.429166666666667,90.60677130282785,63.08745401879747
2010-04-07,19.86781963417263,19.683830840293233,114.4491180611085,-29.800867088801827,7.699324678164344,-133.9525340739818,17.221820832897144,4.826448524956733,-0.19261249089654536,1000.2094748784169,17.76215277777778,84.96762986345139,17.76130580369639
2010-04-08,20.10998819137718,19.994050311193824,149.95115752970625,-41.84753703591304,-5.360044789246722,-125.02460912300234,17.035945394539347,4.131720395371588,-0.07558390070153582,1002.2571448192482,17.381944444444446,82.71975184274235,6.4713898235407195
2010-04-09,20.658036152917518,21.048520151898867,160.22059277974282,-38.543958765411205,-19.319597258911877,-108.30833846280017,17.020537584339795,1.7299418645885785,0.2733198275580487,1006.6032679972636,10.044097222222222,80.4515123218139,5.566397123061171
2010-04-10,20.4178781100202,21.142389041927423,171.6600050980672,-44.0847081276733,-31.047860336730576,-101.51864939017221,17.511278775668217,1.0847953285547316,1.1533896911296404,1007.5972999099897,8.280208333333334,83.71194088641454,2.6576539040881784
2010-04-11,20.83522352618973,21.808340758378172,157.04593865502795,-36.554003554657925,-27.574681468960808,-93.2978418803514,18.417408871817376,-0.342957521624732,1.4017029822771132,1006.8622652300102,8.280691769642079,86.34907425672831,8.684155943315051
2010-04-12,21.11816795470233,21.93701203504066,173.49856643047937,-50.630901261870314,-28.653692566930474,-96.25669261088997,18.39071748477163,-1.1334602646580432,0.9853685972954608,1007.4284651930298,7.365972222222222,84.7415085344582,2.6159809633056472
2010-04-13,22.278086696809105,22.32952148773007,179.61897274890126,-56.16317582630292,-14.101771331783597,-111.18679987091801,18.279099334351983,-1.1484221651132553,1.9818074149669795,1009.1136618818847,9.090972222222222,79.06866307677306,0.2747217491051559
2010-04-14,22.187747828968817,22.66522301927859,174.896555826861,-49.75587403589128,-20.819817861901655,-102.95767045018631,18.986577566128613,-1.77241523304986,0.8707827387908599,1009.0495531841544,9.515625,83.07920960689113,0.39627825089484414
2010-04-15,22.623059441874315,23.304744417697506,178.27282049832837,-56.12217684640513,-19.352105905357053,-98.84362577537046,19.664366903899598,-1.6573599268661263,0.6514092332999722,1005.6968678863223,7.861458333333333,84.42867709166275,0.06934244615159588
2010-04-16,24.05364798770569,23.95689069976754,198.91950234337358,-65.74444750521513,-14.719595438845358,-110.345489340914,19.794787029633113,-0.7047077653655497,1.287046239468493,1003.2642980194519,7.613541666666666,78.94386704100629,0.0036944106503682796
2010-04-17,24.136654351132705,24.224461998060214,210.23981580530133,-72.39854657163367,-22.141049581700887,-108.44161105855143,20.932261802342893,-0.5211041363814914,1.7494744079644493,1004.6731753483476,10.067361111111111,83.68067546905831,0.001
2010-04-18,23.75631843544812,24.015727355061035,172.64707018259938,-50.654957149086705,-21.681882289856173,-96.79194908874784,20.955149693341344,-0.49372853217814155,1.6712718110114821,1006.9327046787225,9.23263888888889,85.19776604881419,1.3402640805474588
2010-04-19,23.56845627865103,24.411465087322608,175.46127686629055,-56.77180237407408,-18.169020907903676,-99.19861500952567,20.60965278260374,-1.4571624762323845,0.8703629190752931,1004.8223152669906,7.163888888888889,84.72717598224939,0.02856480355012276
2010-04-20,24.475608465032476,24.573149645545808,207.1297430755864,-73.39245261584217,-12.99213518793641,-117.084759897853,20.019340155875952,-0.441930135587774,0.8621587471169163,1001.5162347009108,6.642361111111111,78.43676632302757,0
2010-04-21,25.264461998060213,24.583851177094328,204.15587469246898,-71.41131628709276,-11.378404122270982,-117.78259906502639,20.53294899071288,-0.37048032989927493,0.749112765223066,1000.143132736412,6.704861111111112,77.09232940259103,0.002
2010-04-22,26.42387884962911,25.405966238251583,192.73681981907487,-60.12507615738216,-6.082078679378018,-118.27056693216232,20.710105143072315,-0.4204932376625658,1.1047408253236348,999.2316275717095,6.086805555555555,73.05076087155183,0.002
2010-04-23,26.945653015301506,26.524521994641212,192.27845308751762,-53.28404646348274,-9.66572416148375,-117.6515833570609,21.313464717518155,1.5679670089319546,1.9350885070826953,999.5269823034618,10.557291666666668,73.42094464865052,0.001
2010-04-24,24.92665333731042,25.291888672122973,104.97299741520486,-24.500833779889085,-14.197384537638653,-72.10421607602518,22.37701600101865,1.6351904074186232,1.1133079887527286,1004.2038501318725,8.12638888888889,86.0787306770212,1.2366587704351462
2010-04-25,25.858284310175176,26.617412330884225,169.35855393632312,-45.45216393464887,-18.09448519526198,-96.92352045367583,22.487915742155533,-0.23221221740974773,0.6410955000669798,1002.9038580638285,7.016319444444444,82.75844050405023,0.0562960710024552
2010-04-26,26.657887980309603,26.26801885758328,196.03384873184976,-63.942255509387245,-7.069841358436507,-121.89419157055582,21.147804277171815,-0.4845830150770735,0.5737487670055758,1000.1477234947902,6.9750000000000005,73.83172472491425,0.002
2010-04-27,25.26630114011388,25.189696915272773,175.86734848659214,-53.3432861277978,-18.944198988268997,-108.83463671111373,20.776323415248395,1.7834015563226786,2.32931806880548,1001.0007516264405,13.3875,77.75806322923002,3.1858096330564694
2010-04-28,22.86881101040328,22.54742971552961,48.01118570915217,-11.375923208715982,6.738158113368683,-67.85726653827771,20.886788091250935,-0.13588475238412798,1.3004781472811842,1005.3755286964731,7.971527777777777,88.75034020995142,25.71381550164342
2010-04-29,21.926133137616013,21.9185712027016,70.15364548210573,-17.4937635972897,-2.4440266649924256,-71.71914626462241,19.33602065881001,-0.8748458884132029,2.3679929424254316,1006.4750159218236,10.42013888888889,85.41786755419736,9.559275603374601
2010-04-30,20.66908549808459,20.467563962558987,54.55264003063,-15.94950824768497,0.3338929827857027,-62.918884806964265,17.787792796837834,-0.08039653699512529,0.749892827253596,1005.7208918670924,5.645833333333333,83.71879064464643,5.9228894295941075
2010-05-01,21.151782186939528,21.715978046874405,160.46110295948128,-53.495177633809575,-19.982065560043708,-93.67934394323166,17.590926996071673,-0.21762347200372822,1.532246863953351,1004.6818138833638,7.143055555555556,80.92085432671212,0.9192853360685368
2010-05-02,21.667244417697507,21.69435500596563,167.08593990782794,-64.96791389313327,-15.060679642614362,-89.98371263824201,18.285320141083776,-1.057063876600304,1.0306056710527882,1005.766424471632,7.414583333333334,82.12075958979611,0.01943519644987724
2010-05-03,22.66257097000383,22.572040900020028,189.23985006768098,-74.24137255667347,-8.61422979402567,-106.19552771649428,18.135440551845758,-0.3857718822232285,1.1227334657549963,1005.3261425589059,5.65625,77.20048197133679,0.002
2010-05-04,23.126152549905974,22.863913708231035,189.19657064799492,-75.99878026500201,-4.649210203113408,-109.64147436383361,18.03054906467377,-0.030387856822399247,1.1730595379644038,1002.287457952887,6.968055555555556,74.74200383515124,0
2010-05-05,24.052726478345438,23.126344765871774,185.97066804401348,-69.33516484032023,-6.86895578185586,-106.03102835667606,18.82620503213098,-0.2050310190200127,1.4395357802241504,1000.0927621407477,7.942708333333333,74.68084204013391,0
2010-05-06,23.44131843544812,24.035210614433474,169.63119355179703,-53.28230653123422,-22.53767581374306,-87.02750080868812,20.992935572045482,-0.271026173491628,1.5651661195646103,1002.9562153779319,8.31875,87.1678384502403,0.0015648035501227599
2010-05-07,24.470490499515055,25.025069359959257,175.22806999769716,-54.48412745344252,-20.173686452597124,-90.71091885898153,21.653829319559804,-1.3046029936235817,1.3991954831172526,1003.3033760031805,8.814583333333333,85.14328988619775,0.02261117869926344
2010-05-08,24.98171029242456,25.221645912265583,169.6446887443391,-49.57093614942799,-11.118827946049036,-102.40798558251406,20.722377650904598,0.1325320150334771,1.8347271846590771,1001.0242088296027,9.53125,79.44932766171969,0.2481379088606801
2010-05-09,21.575597074009647,21.133884843251668,25.69690092730154,-12.270954012028767,14.284627941513872,-63.031031624901196,19.44803463218409,2.4637536209605395,0.5488594177912297,1002.7661147970599,11.850694444444445,87.75238447972714,13.634219709878284
2010-05-10,20.10500751435599,20.351893651923245,125.42459773686727,-36.73516209818646,-17.458770933023388,-93.83226451307702,17.200215087322608,1.4512089975062497,0.26367404413028284,1004.7163813527852,8.470833333333333,83.53328717301973,2.706778859188215
2010-05-11,20.32683618989796,20.57538553506504,123.10074998744015,-43.85146991745634,-11.959907708328545,-77.42799327304847,17.095392960109876,-0.9635740085435254,0.9872135817948599,1003.3059845160085,7.303472222222222,82.61046864198053,0.5884281112761847
2010-05-12,20.672198853606194,19.985531680028384,88.17346695274078,-42.699279831006116,-7.173660899461945,-51.748717376620704,17.8731565636795,0.1465846948740369,1.4698999624648994,999.5588585707396,6.76875,84.35817242759147,2.1203531810855143
2010-05-13,20.10447693746104,19.87914203559874,174.55207707177735,-70.9821921140948,-12.475015892867717,-102.84026399221386,15.46912017806422,2.191086963849366,0.8994386982029319,1002.303329932178,9.703472222222222,76.81183094216424,0.030972661545212374
2010-05-14,19.996364595761726,19.729199497624023,113.76901792679222,-44.87956884048826,-9.443255384840413,-68.7143735830556,16.729190551845758,1.2413361988688765,0.7240499378560156,1006.0924619188651,8.040972222222223,82.24606148207874,1.0055482000292537
2010-05-15,21.11384172440492,21.49399082152397,153.11518124254297,-54.30334448537847,-16.506216601776107,-79.54652836679203,17.785859663756987,-0.5748845208943785,1.0003232883717068,1005.6197151930297,5.429166666666666,82.42523980770169,0.08216646390220968
2010-05-16,22.155410255444114,21.338643007905414,168.3410577840342,-67.36618377081875,-19.50746072642045,-77.78839828320274,18.96829325595344,-0.3346654796309384,1.157784628807721,1002.9059572610737,6.567361111111111,83.26667620866723,0.001
2010-05-17,21.335690736747985,20.995519782094412,116.62618362115221,-42.97048814358165,-13.137264097920914,-64.7863657302948,18.91401664503648,0.8002676300854026,1.273752195488553,1005.017272655055,7.862152777777778,86.92188419923384,1.041221140811785
2010-05-18,21.572302893545075,22.051969930016195,123.01725649425379,-36.70265130338592,-15.635239090768604,-66.8446709445376,19.072518905378818,-1.2653913547889881,0.7630899124139995,1004.668542484945,7.383333333333334,86.47019964101065,0.11175982249386202
2010-05-19,22.63471919040729,22.222681421165266,87.21130140804733,-40.774546565353745,5.131834966053738,-53.05007049204845,19.469524946796916,-0.7562051805429948,0.9851957431925408,1001.49449124924,7.263194444444444,83.06472584060754,1.136243827266364
2010-05-20,20.45697297148305,19.79832304544394,50.256885480989574,-23.755541400651243,3.1546970335396773,-50.17913851373262,17.940782878752895,0.870071520921746,1.6592493091385372,1001.5646953631398,9.116319444444445,85.70580041306484,3.2630546769095754
2010-05-21,20.061076182501875,20.031523056259033,134.61010081984972,-53.71763475394052,-13.419075895728641,-77.04357051716816,15.82180049609605,-0.03240843187209394,0.9093036885021671,1002.6864011826751,6.600694444444445,77.69269060592123,0.17003685680196418
2010-05-22,20.223804092269585,20.312243910786364,139.54010389027235,-51.10467076347142,-19.08376118100089,-73.71165626051037,16.95721766967386,1.109345695378809,1.1694054715433042,1002.1302859366157,8.327777777777778,82.4386641799065,0.25213912544742206
2010-05-23,20.808556859523065,20.742745801324247,145.73497337024327,-57.55884941738321,-17.177774277659374,-70.95491647792839,17.488557366434208,-0.23498938807059633,0.9436141624250047,1002.2793332063427,6.982638888888889,82.63409190930714,0.007092750298281365
2010-05-24,21.447461443353532,21.073918509409012,149.88601004263177,-60.7957532678847,-14.506783825939857,-72.46166735464399,18.302454525219837,-1.1808083137567411,0.9036594474737151,1002.8205871723206,6.360069444444444,83.36427476189469,0.003824017750613799
2010-05-25,22.417623869828834,22.009131062175904,140.88727775556603,-54.19046225971374,-11.90135254816121,-69.86793843733392,19.143296715020288,-0.734456718265146,0.6068727605137577,1002.595069924782,4.851388888888889,83.01348362289697,0
2010-05-26,22.212247876764355,21.944716655851575,132.44781814239496,-40.7529814933814,-20.252197004583923,-68.49922046204705,19.9816612692664,1.544977314209037,1.90670975037171,1005.3732600653077,9.714583333333334,87.71418944871233,3.7875706721370737
2010-05-27,20.883089142053667,20.64716265289314,63.478678819974235,-13.551933818614291,4.843196520348608,-67.5096437136708,19.213988376279406,1.711076497195529,2.6196695148666995,1008.2221334282253,12.005208333333334,90.24411072537481,11.678680454649742
2010-05-28,20.16370300448641,19.537039796886592,29.30782237875028,-14.339312215407721,11.004507202463044,-44.67215373362674,17.698147617901235,1.2873974700898472,0.24817057000096424,1008.0695219632416,7.3277777777777775,85.92785971155253,4.484732698385834
2010-05-29,20.501729197803375,20.759104821063403,116.71235108150326,-41.27332784662192,-10.329239246715076,-65.21591059629282,17.650370178064218,-0.6676905552911482,1.0479982454318308,1006.5742717783394,6.861111111111111,84.5027094219889,0.02412960710024552
2010-05-30,22.1445725385328,21.367569031670413,159.4722444176975,-67.40053677809557,-4.171189585819012,-84.22370011512999,17.781069264368178,-0.39657673131994947,0.8567510725664911,1002.753333898156,5.788541666666666,78.04830059168714,0
2010-05-31,19.858262631262953,19.02532368946177,37.16724957612008,-28.182887680976513,11.855528310272685,-45.77100103405423,16.450742294461858,3.290183788237872,2.35059845585273,1003.3405594104747,15.555208333333333,81.08565089834579,1.406484004772502
2010-06-01,18.682693319099236,18.26742574955162,64.13052183869473,-20.55956386068798,6.173900347475146,-68.14550173598357,15.468454757917604,0.3158815839004516,0.04050584284445252,1010.6737277827771,9.325,82.04110308019207,7.005034423628481
2010-06-02,18.44156769583921,18.315488561181635,85.00967314836059,-32.91718731291682,-6.06982251585697,-58.130395670844,15.189981183932334,-0.7399748439863981,0.7363915437121126,1011.0681956851487,7.452083333333333,81.9038718132285,1.9964862235992267
2010-06-03,18.684259911805015,18.583019275183272,92.83182637996396,-36.00918667517892,-11.245640224256038,-52.18026727021453,16.422224587807555,-1.875007976040453,0.8920766376320661,1012.3627522704584,9.734027777777778,86.86467571431594,1.7189155514621535
2010-06-04,19.8018104556966,19.647330655391006,124.78225953572064,-53.30099334351983,-1.2945758793327402,-72.33317150308032,16.111819312163718,-1.3831738354835517,0.383773075210613,1009.9313055816034,7.414583333333334,79.78795993517997,0.1746385171540511
2010-06-05,19.84544055184576,19.25409292312943,62.28476350169863,-24.32733825905814,18.33114759661757,-62.96620938186544,16.904346567098504,1.6750025385688452,2.1002195734236873,1002.8862545308007,13.050694444444444,83.42676697960526,9.641562156029881
2010-06-06,18.351888761434118,17.819816819123616,122.93698442286129,-59.85348043176357,0.8609134566934847,-83.010657456791,14.183904166230477,2.6830799912486625,0.7344648067520404,1006.6082184671943,13.158333333333333,77.4367238607585,0.8183068059363737
2010-06-07,17.629904995150536,16.91977665243257,159.20828431017517,-80.40293795693465,-18.28128918182452,-75.38456076130961,13.268175886658309,0.12217551489034793,0.7689489360917351,1009.4630723222309,6.980555555555556,76.94138365080708,0.0021296071002455197
2010-06-08,17.646370500073136,16.774532371841754,156.22790840642185,-75.4251533310305,-18.48301071560536,-68.70902204488063,13.785477259469955,-0.27029308754672743,1.279468259603487,1010.476444301522,7.104166666666667,79.48192251690261,0.003
2010-06-09,17.760625849677865,17.194443688903693,128.48795745853576,-57.1506170825219,-17.998733001554967,-58.843945795743444,14.406768350672134,-0.13385119134195406,1.427763688970501,1011.23028298446,7.197916666666667,81.74759518347177,0.09556480355012276
2010-06-10,18.778021809738984,18.358104499054487,102.57833515095598,-41.764150235488174,-11.555248096902263,-48.03772036645597,15.853102053809923,-0.5072027934821057,0.8003717245269277,1010.0989056555643,6.2375,83.69841796098227,0.9387669076675547
2010-06-11,18.178615335370633,18.079562578932247,84.07079555153146,-28.60837764462467,-8.399145972620975,-55.39561120716625,16.25133379244894,2.127370890301074,1.2968094255207878,1010.90276315457,11.910069444444444,88.7020058627958,7.3281233098197776
2010-06-12,16.986194148019294,16.74981580530133,108.80198042548365,-47.5970724781774,-4.731375450917654,-75.04781110355047,12.159519460085498,0.6130298746879892,1.8085353729664486,1014.0193723592114,9.736805555555556,74.78069518068136,4.813092535951522
2010-06-13,16.87386358193944,16.97137691129569,126.99274765034653,-52.6553619178194,-17.900397611621308,-63.110490113314704,12.513520658810009,0.23326716931022773,0.9285833014790988,1011.7264096215423,6.954861111111111,75.99627141097878,0.27238882130073655
2010-06-14,17.291156515883962,17.09759771802748,133.01497629344323,-62.895347574640866,-9.066650385154713,-68.11056868698567,12.892345505480682,-1.2262958965801347,0.3340808552261974,1009.9974475756866,7.607986111111111,76.79690113732347,0
2010-06-15,18.16533499117345,17.25957853215536,155.64268386640984,-79.3258759742247,-12.10361888374863,-68.33464714866966,13.761841169698236,-0.6093045196855265,1.2444136477681718,1007.8811356407722,6.569444444444445,76.8691257540868,0
